"date","Latitude","Longitude","temperature","locID"
"2018-01-19T00:00:00Z",52.0359567478801,5.84739648620528,2.52350068092346,"loc3"
"2018-01-19T00:00:00Z",52.0359567478801,5.86270295871377,2.51391649246216,"loc4"
"2018-01-20T00:00:00Z",52.0430842055019,5.83209001369679,1.90491330623627,"loc5"
"2018-01-20T00:00:00Z",52.0430842055019,5.84739648620528,1.89995515346527,"loc1"
"2018-01-20T00:00:00Z",52.0430842055019,5.86270295871377,1.89656484127045,"loc2"
"2018-01-20T00:00:00Z",52.0359567478801,5.83209001369679,1.90766668319702,"loc6"
"2018-01-20T00:00:00Z",52.0359567478801,5.84739648620528,1.90276253223419,"loc3"
"2018-01-20T00:00:00Z",52.0359567478801,5.86270295871377,1.89940500259399,"loc4"
"2018-01-21T00:00:00Z",52.0430842055019,5.83209001369679,2.05313062667847,"loc5"
"2018-01-21T00:00:00Z",52.0430842055019,5.84739648620528,2.04047226905823,"loc1"
"2018-01-21T00:00:00Z",52.0430842055019,5.86270295871377,2.03149700164795,"loc2"
"2018-01-21T00:00:00Z",52.0359567478801,5.83209001369679,2.05913758277893,"loc6"
"2018-01-21T00:00:00Z",52.0359567478801,5.84739648620528,2.04662942886353,"loc3"
"2018-01-21T00:00:00Z",52.0359567478801,5.86270295871377,2.03774499893188,"loc4"
"2018-01-22T00:00:00Z",52.0430842055019,5.83209001369679,5.53930377960205,"loc5"
"2018-01-22T00:00:00Z",52.0430842055019,5.84739648620528,5.53076362609863,"loc1"
"2018-01-22T00:00:00Z",52.0430842055019,5.86270295871377,5.52417516708374,"loc2"
"2018-01-22T00:00:00Z",52.0359567478801,5.83209001369679,5.54757070541382,"loc6"
"2018-01-22T00:00:00Z",52.0359567478801,5.84739648620528,5.53898572921753,"loc3"
"2018-01-22T00:00:00Z",52.0359567478801,5.86270295871377,5.53234815597534,"loc4"
"2018-01-23T00:00:00Z",52.0430842055019,5.83209001369679,7.70071601867676,"loc5"
"2018-01-23T00:00:00Z",52.0430842055019,5.84739648620528,7.69572830200195,"loc1"
"2018-01-23T00:00:00Z",52.0430842055019,5.86270295871377,7.69214963912964,"loc2"
"2018-01-23T00:00:00Z",52.0359567478801,5.83209001369679,7.70665407180786,"loc6"
"2018-01-23T00:00:00Z",52.0359567478801,5.84739648620528,7.70162725448608,"loc3"
"2018-01-23T00:00:00Z",52.0359567478801,5.86270295871377,7.69800519943237,"loc4"
"2018-01-24T00:00:00Z",52.0430842055019,5.83209001369679,11.49524974823,"loc5"
"2018-01-24T00:00:00Z",52.0430842055019,5.84739648620528,11.4959812164307,"loc1"
"2018-01-24T00:00:00Z",52.0430842055019,5.86270295871377,11.4966430664062,"loc2"
"2018-01-24T00:00:00Z",52.0359567478801,5.83209001369679,11.4986391067505,"loc6"
"2018-01-24T00:00:00Z",52.0359567478801,5.84739648620528,11.4992685317993,"loc3"
"2018-01-24T00:00:00Z",52.0359567478801,5.86270295871377,11.499849319458,"loc4"
"2018-01-25T00:00:00Z",52.0430842055019,5.83209001369679,7.33615112304688,"loc5"
"2018-01-25T00:00:00Z",52.0430842055019,5.84739648620528,7.33486843109131,"loc1"
"2018-01-25T00:00:00Z",52.0430842055019,5.86270295871377,7.334144115448,"loc2"
"2018-01-25T00:00:00Z",52.0359567478801,5.83209001369679,7.33747434616089,"loc6"
"2018-01-25T00:00:00Z",52.0359567478801,5.84739648620528,7.33620500564575,"loc3"
"2018-01-25T00:00:00Z",52.0359567478801,5.86270295871377,7.33548593521118,"loc4"
"2018-01-26T00:00:00Z",52.0430842055019,5.83209001369679,5.22731828689575,"loc5"
"2018-01-26T00:00:00Z",52.0430842055019,5.84739648620528,5.23056221008301,"loc1"
"2018-01-26T00:00:00Z",52.0430842055019,5.86270295871377,5.23278713226318,"loc2"
"2018-01-26T00:00:00Z",52.0359567478801,5.83209001369679,5.22389507293701,"loc6"
"2018-01-26T00:00:00Z",52.0359567478801,5.84739648620528,5.2271556854248,"loc3"
"2018-01-26T00:00:00Z",52.0359567478801,5.86270295871377,5.22940254211426,"loc4"
"2018-01-27T00:00:00Z",52.0430842055019,5.83209001369679,5.10894918441772,"loc5"
"2018-01-27T00:00:00Z",52.0430842055019,5.84739648620528,5.10374164581299,"loc1"
"2018-01-27T00:00:00Z",52.0430842055019,5.86270295871377,5.10021781921387,"loc2"
"2018-01-27T00:00:00Z",52.0359567478801,5.83209001369679,5.11130857467651,"loc6"
"2018-01-27T00:00:00Z",52.0359567478801,5.84739648620528,5.10616302490234,"loc3"
"2018-01-27T00:00:00Z",52.0359567478801,5.86270295871377,5.10267734527588,"loc4"
"2018-01-28T00:00:00Z",52.0430842055019,5.83209001369679,9.25939846038818,"loc5"
"2018-01-28T00:00:00Z",52.0430842055019,5.84739648620528,9.25583553314209,"loc1"
"2018-01-28T00:00:00Z",52.0430842055019,5.86270295871377,9.2531566619873,"loc2"
"2018-01-28T00:00:00Z",52.0359567478801,5.83209001369679,9.26158618927002,"loc6"
"2018-01-28T00:00:00Z",52.0359567478801,5.84739648620528,9.25799179077148,"loc3"
"2018-01-28T00:00:00Z",52.0359567478801,5.86270295871377,9.25527095794678,"loc4"
"2018-01-29T00:00:00Z",52.0430842055019,5.83209001369679,8.32692909240723,"loc5"
"2018-01-29T00:00:00Z",52.0430842055019,5.84739648620528,8.32169628143311,"loc1"
"2018-01-29T00:00:00Z",52.0430842055019,5.86270295871377,8.31829929351807,"loc2"
"2018-01-29T00:00:00Z",52.0359567478801,5.83209001369679,8.3324499130249,"loc6"
"2018-01-29T00:00:00Z",52.0359567478801,5.84739648620528,8.32722663879395,"loc3"
"2018-01-29T00:00:00Z",52.0359567478801,5.86270295871377,8.32382106781006,"loc4"
"2018-01-30T00:00:00Z",52.0430842055019,5.83209001369679,3.32363033294678,"loc5"
"2018-01-30T00:00:00Z",52.0430842055019,5.84739648620528,3.31233954429626,"loc1"
"2018-01-30T00:00:00Z",52.0430842055019,5.86270295871377,3.30447459220886,"loc2"
"2018-01-30T00:00:00Z",52.0359567478801,5.83209001369679,3.32685303688049,"loc6"
"2018-01-30T00:00:00Z",52.0359567478801,5.84739648620528,3.31573081016541,"loc3"
"2018-01-30T00:00:00Z",52.0359567478801,5.86270295871377,3.30797410011292,"loc4"
"2018-01-31T00:00:00Z",52.0430842055019,5.83209001369679,5.99857711791992,"loc5"
"2018-01-31T00:00:00Z",52.0430842055019,5.84739648620528,5.9928183555603,"loc1"
"2018-01-31T00:00:00Z",52.0430842055019,5.86270295871377,5.98847675323486,"loc2"
"2018-01-31T00:00:00Z",52.0359567478801,5.83209001369679,6.00432300567627,"loc6"
"2018-01-31T00:00:00Z",52.0359567478801,5.84739648620528,5.99855852127075,"loc3"
"2018-01-31T00:00:00Z",52.0359567478801,5.86270295871377,5.99420928955078,"loc4"
"2018-02-01T00:00:00Z",52.0430842055019,5.83209001369679,2.41952323913574,"loc5"
"2018-02-01T00:00:00Z",52.0430842055019,5.84739648620528,2.40688061714172,"loc1"
"2018-02-01T00:00:00Z",52.0430842055019,5.86270295871377,2.39750480651855,"loc2"
"2018-02-01T00:00:00Z",52.0359567478801,5.83209001369679,2.42339634895325,"loc6"
"2018-02-01T00:00:00Z",52.0359567478801,5.84739648620528,2.4109160900116,"loc3"
"2018-02-01T00:00:00Z",52.0359567478801,5.86270295871377,2.40164971351624,"loc4"
"2018-02-02T00:00:00Z",52.0430842055019,5.83209001369679,3.95368957519531,"loc5"
"2018-02-02T00:00:00Z",52.0430842055019,5.84739648620528,3.95006489753723,"loc1"
"2018-02-02T00:00:00Z",52.0430842055019,5.86270295871377,3.94719672203064,"loc2"
"2018-02-02T00:00:00Z",52.0359567478801,5.83209001369679,3.95523738861084,"loc6"
"2018-02-02T00:00:00Z",52.0359567478801,5.84739648620528,3.95165228843689,"loc3"
"2018-02-02T00:00:00Z",52.0359567478801,5.86270295871377,3.94881224632263,"loc4"
"2018-02-03T00:00:00Z",52.0430842055019,5.83209001369679,1.629723072052,"loc5"
"2018-02-03T00:00:00Z",52.0430842055019,5.84739648620528,1.6236709356308,"loc1"
"2018-02-03T00:00:00Z",52.0430842055019,5.86270295871377,1.61950361728668,"loc2"
"2018-02-03T00:00:00Z",52.0359567478801,5.83209001369679,1.6341325044632,"loc6"
"2018-02-03T00:00:00Z",52.0359567478801,5.84739648620528,1.62815642356873,"loc3"
"2018-02-03T00:00:00Z",52.0359567478801,5.86270295871377,1.62404382228851,"loc4"
"2018-02-04T00:00:00Z",52.0430842055019,5.83209001369679,0.914671421051025,"loc5"
"2018-02-04T00:00:00Z",52.0430842055019,5.84739648620528,0.906384766101837,"loc1"
"2018-02-04T00:00:00Z",52.0430842055019,5.86270295871377,0.89983743429184,"loc2"
"2018-02-04T00:00:00Z",52.0359567478801,5.83209001369679,0.915009498596191,"loc6"
"2018-02-04T00:00:00Z",52.0359567478801,5.84739648620528,0.906818628311157,"loc3"
"2018-02-04T00:00:00Z",52.0359567478801,5.86270295871377,0.900332033634186,"loc4"
"2018-02-05T00:00:00Z",52.0430842055019,5.83209001369679,0.620603919029236,"loc5"
"2018-02-05T00:00:00Z",52.0430842055019,5.84739648620528,0.616843402385712,"loc1"
"2018-02-05T00:00:00Z",52.0430842055019,5.86270295871377,0.613483667373657,"loc2"
"2018-02-05T00:00:00Z",52.0359567478801,5.83209001369679,0.618934333324432,"loc6"
"2018-02-05T00:00:00Z",52.0359567478801,5.84739648620528,0.615226030349731,"loc3"
"2018-02-05T00:00:00Z",52.0359567478801,5.86270295871377,0.611909925937653,"loc4"
"2018-02-06T00:00:00Z",52.0430842055019,5.83209001369679,-2.6990373134613,"loc5"
"2018-02-06T00:00:00Z",52.0430842055019,5.84739648620528,-2.70914387702942,"loc1"
"2018-02-06T00:00:00Z",52.0430842055019,5.86270295871377,-2.71635103225708,"loc2"
"2018-02-06T00:00:00Z",52.0359567478801,5.83209001369679,-2.69300031661987,"loc6"
"2018-02-06T00:00:00Z",52.0359567478801,5.84739648620528,-2.7030017375946,"loc3"
"2018-02-06T00:00:00Z",52.0359567478801,5.86270295871377,-2.71013927459717,"loc4"
"2018-02-07T00:00:00Z",52.0430842055019,5.83209001369679,-3.62876105308533,"loc5"
"2018-02-07T00:00:00Z",52.0430842055019,5.84739648620528,-3.64917516708374,"loc1"
"2018-02-07T00:00:00Z",52.0430842055019,5.86270295871377,-3.66414856910706,"loc2"
"2018-02-07T00:00:00Z",52.0359567478801,5.83209001369679,-3.61925554275513,"loc6"
"2018-02-07T00:00:00Z",52.0359567478801,5.84739648620528,-3.63949418067932,"loc3"
"2018-02-07T00:00:00Z",52.0359567478801,5.86270295871377,-3.65436625480652,"loc4"
"2018-02-08T00:00:00Z",52.0430842055019,5.83209001369679,-2.03574371337891,"loc5"
"2018-02-08T00:00:00Z",52.0430842055019,5.84739648620528,-2.06700444221497,"loc1"
"2018-02-08T00:00:00Z",52.0430842055019,5.86270295871377,-2.09127712249756,"loc2"
"2018-02-08T00:00:00Z",52.0359567478801,5.83209001369679,-2.02917790412903,"loc6"
"2018-02-08T00:00:00Z",52.0359567478801,5.84739648620528,-2.06013369560242,"loc3"
"2018-02-08T00:00:00Z",52.0359567478801,5.86270295871377,-2.08421587944031,"loc4"
"2018-02-09T00:00:00Z",52.0430842055019,5.83209001369679,0.0610761567950249,"loc5"
"2018-02-09T00:00:00Z",52.0430842055019,5.84739648620528,0.0565009824931622,"loc1"
"2018-02-09T00:00:00Z",52.0430842055019,5.86270295871377,0.0528626814484596,"loc2"
"2018-02-09T00:00:00Z",52.0359567478801,5.83209001369679,0.0612543374300003,"loc6"
"2018-02-09T00:00:00Z",52.0359567478801,5.84739648620528,0.0567581877112389,"loc3"
"2018-02-09T00:00:00Z",52.0359567478801,5.86270295871377,0.0531807616353035,"loc4"
"2018-02-10T00:00:00Z",52.0430842055019,5.83209001369679,2.07244348526001,"loc5"
"2018-02-10T00:00:00Z",52.0430842055019,5.84739648620528,2.06162190437317,"loc1"
"2018-02-10T00:00:00Z",52.0430842055019,5.86270295871377,2.05326533317566,"loc2"
"2018-02-10T00:00:00Z",52.0359567478801,5.83209001369679,2.07925486564636,"loc6"
"2018-02-10T00:00:00Z",52.0359567478801,5.84739648620528,2.06843948364258,"loc3"
"2018-02-10T00:00:00Z",52.0359567478801,5.86270295871377,2.06006765365601,"loc4"
"2018-02-11T00:00:00Z",52.0430842055019,5.83209001369679,3.44856715202332,"loc5"
"2018-02-11T00:00:00Z",52.0430842055019,5.84739648620528,3.43854141235352,"loc1"
"2018-02-11T00:00:00Z",52.0430842055019,5.86270295871377,3.43075847625732,"loc2"
"2018-02-11T00:00:00Z",52.0359567478801,5.83209001369679,3.4521484375,"loc6"
"2018-02-11T00:00:00Z",52.0359567478801,5.84739648620528,3.44219207763672,"loc3"
"2018-02-11T00:00:00Z",52.0359567478801,5.86270295871377,3.4344494342804,"loc4"
"2018-02-12T00:00:00Z",52.0430842055019,5.83209001369679,1.61607897281647,"loc5"
"2018-02-12T00:00:00Z",52.0430842055019,5.84739648620528,1.60350930690765,"loc1"
"2018-02-12T00:00:00Z",52.0430842055019,5.86270295871377,1.59421443939209,"loc2"
"2018-02-12T00:00:00Z",52.0359567478801,5.83209001369679,1.61952233314514,"loc6"
"2018-02-12T00:00:00Z",52.0359567478801,5.84739648620528,1.60712444782257,"loc3"
"2018-02-12T00:00:00Z",52.0359567478801,5.86270295871377,1.59794783592224,"loc4"
"2018-02-13T00:00:00Z",52.0430842055019,5.83209001369679,1.63688373565674,"loc5"
"2018-02-13T00:00:00Z",52.0430842055019,5.84739648620528,1.63332307338715,"loc1"
"2018-02-13T00:00:00Z",52.0430842055019,5.86270295871377,1.6302741765976,"loc2"
"2018-02-13T00:00:00Z",52.0359567478801,5.83209001369679,1.63694763183594,"loc6"
"2018-02-13T00:00:00Z",52.0359567478801,5.84739648620528,1.63346743583679,"loc3"
"2018-02-13T00:00:00Z",52.0359567478801,5.86270295871377,1.63048779964447,"loc4"
"2018-02-14T00:00:00Z",52.0430842055019,5.83209001369679,1.49511158466339,"loc5"
"2018-02-14T00:00:00Z",52.0430842055019,5.84739648620528,1.48912870883942,"loc1"
"2018-02-14T00:00:00Z",52.0430842055019,5.86270295871377,1.48452281951904,"loc2"
"2018-02-14T00:00:00Z",52.0359567478801,5.83209001369679,1.49799025058746,"loc6"
"2018-02-14T00:00:00Z",52.0359567478801,5.84739648620528,1.49206399917603,"loc3"
"2018-02-14T00:00:00Z",52.0359567478801,5.86270295871377,1.48749899864197,"loc4"
"2018-02-15T00:00:00Z",52.0430842055019,5.83209001369679,2.65716695785522,"loc5"
"2018-02-15T00:00:00Z",52.0430842055019,5.84739648620528,2.64145636558533,"loc1"
"2018-02-15T00:00:00Z",52.0430842055019,5.86270295871377,2.62957239151001,"loc2"
"2018-02-15T00:00:00Z",52.0359567478801,5.83209001369679,2.66555380821228,"loc6"
"2018-02-15T00:00:00Z",52.0359567478801,5.84739648620528,2.64988374710083,"loc3"
"2018-02-15T00:00:00Z",52.0359567478801,5.86270295871377,2.63799786567688,"loc4"
"2018-02-16T00:00:00Z",52.0430842055019,5.83209001369679,1.36632299423218,"loc5"
"2018-02-16T00:00:00Z",52.0430842055019,5.84739648620528,1.34682083129883,"loc1"
"2018-02-16T00:00:00Z",52.0430842055019,5.86270295871377,1.33281493186951,"loc2"
"2018-02-16T00:00:00Z",52.0359567478801,5.83209001369679,1.37401711940765,"loc6"
"2018-02-16T00:00:00Z",52.0359567478801,5.84739648620528,1.35471653938293,"loc3"
"2018-02-16T00:00:00Z",52.0359567478801,5.86270295871377,1.34082901477814,"loc4"
"2018-02-17T00:00:00Z",52.0430842055019,5.83209001369679,0.988817930221558,"loc5"
"2018-02-17T00:00:00Z",52.0430842055019,5.84739648620528,0.9849813580513,"loc1"
"2018-02-17T00:00:00Z",52.0430842055019,5.86270295871377,0.980937600135803,"loc2"
"2018-02-17T00:00:00Z",52.0359567478801,5.83209001369679,0.98749577999115,"loc6"
"2018-02-17T00:00:00Z",52.0359567478801,5.84739648620528,0.983708679676056,"loc3"
"2018-02-17T00:00:00Z",52.0359567478801,5.86270295871377,0.979721069335938,"loc4"
"2018-02-18T00:00:00Z",52.0430842055019,5.83209001369679,1.04566669464111,"loc5"
"2018-02-18T00:00:00Z",52.0430842055019,5.84739648620528,1.04358243942261,"loc1"
"2018-02-18T00:00:00Z",52.0430842055019,5.86270295871377,1.04214632511139,"loc2"
"2018-02-18T00:00:00Z",52.0359567478801,5.83209001369679,1.04443728923798,"loc6"
"2018-02-18T00:00:00Z",52.0359567478801,5.84739648620528,1.04244518280029,"loc3"
"2018-02-18T00:00:00Z",52.0359567478801,5.86270295871377,1.04107999801636,"loc4"
"2018-02-19T00:00:00Z",52.0430842055019,5.83209001369679,1.23501241207123,"loc5"
"2018-02-19T00:00:00Z",52.0430842055019,5.84739648620528,1.23195123672485,"loc1"
"2018-02-19T00:00:00Z",52.0430842055019,5.86270295871377,1.22939956188202,"loc2"
"2018-02-19T00:00:00Z",52.0359567478801,5.83209001369679,1.23502552509308,"loc6"
"2018-02-19T00:00:00Z",52.0359567478801,5.84739648620528,1.23199796676636,"loc3"
"2018-02-19T00:00:00Z",52.0359567478801,5.86270295871377,1.22947108745575,"loc4"
"2018-02-20T00:00:00Z",52.0430842055019,5.83209001369679,0.370119392871857,"loc5"
"2018-02-20T00:00:00Z",52.0430842055019,5.84739648620528,0.363893419504166,"loc1"
"2018-02-20T00:00:00Z",52.0430842055019,5.86270295871377,0.358582556247711,"loc2"
"2018-02-20T00:00:00Z",52.0359567478801,5.83209001369679,0.373761296272278,"loc6"
"2018-02-20T00:00:00Z",52.0359567478801,5.84739648620528,0.367569655179977,"loc3"
"2018-02-20T00:00:00Z",52.0359567478801,5.86270295871377,0.362291693687439,"loc4"
"2018-02-21T00:00:00Z",52.0430842055019,5.83209001369679,-0.379974633455276,"loc5"
"2018-02-21T00:00:00Z",52.0430842055019,5.84739648620528,-0.387915909290314,"loc1"
"2018-02-21T00:00:00Z",52.0430842055019,5.86270295871377,-0.394176572561264,"loc2"
"2018-02-21T00:00:00Z",52.0359567478801,5.83209001369679,-0.375055938959122,"loc6"
"2018-02-21T00:00:00Z",52.0359567478801,5.84739648620528,-0.382955640554428,"loc3"
"2018-02-21T00:00:00Z",52.0359567478801,5.86270295871377,-0.389188885688782,"loc4"
"2018-02-22T00:00:00Z",52.0430842055019,5.83209001369679,-0.206050187349319,"loc5"
"2018-02-22T00:00:00Z",52.0430842055019,5.84739648620528,-0.212564796209335,"loc1"
"2018-02-22T00:00:00Z",52.0430842055019,5.86270295871377,-0.217765942215919,"loc2"
"2018-02-22T00:00:00Z",52.0359567478801,5.83209001369679,-0.201320990920067,"loc6"
"2018-02-22T00:00:00Z",52.0359567478801,5.84739648620528,-0.207815408706665,"loc3"
"2018-02-22T00:00:00Z",52.0359567478801,5.86270295871377,-0.213000789284706,"loc4"
"2018-02-23T00:00:00Z",52.0430842055019,5.83209001369679,-0.63874226808548,"loc5"
"2018-02-23T00:00:00Z",52.0430842055019,5.84739648620528,-0.64188677072525,"loc1"
"2018-02-23T00:00:00Z",52.0430842055019,5.86270295871377,-0.644134879112244,"loc2"
"2018-02-23T00:00:00Z",52.0359567478801,5.83209001369679,-0.636456608772278,"loc6"
"2018-02-23T00:00:00Z",52.0359567478801,5.84739648620528,-0.63957953453064,"loc3"
"2018-02-23T00:00:00Z",52.0359567478801,5.86270295871377,-0.641813457012177,"loc4"
"2018-02-24T00:00:00Z",52.0430842055019,5.83209001369679,-0.920017123222351,"loc5"
"2018-02-24T00:00:00Z",52.0430842055019,5.84739648620528,-0.925663471221924,"loc1"
"2018-02-24T00:00:00Z",52.0430842055019,5.86270295871377,-0.930097877979279,"loc2"
"2018-02-24T00:00:00Z",52.0359567478801,5.83209001369679,-0.917601346969604,"loc6"
"2018-02-24T00:00:00Z",52.0359567478801,5.84739648620528,-0.923223614692688,"loc3"
"2018-02-24T00:00:00Z",52.0359567478801,5.86270295871377,-0.927644491195679,"loc4"
"2018-02-25T00:00:00Z",52.0430842055019,5.83209001369679,-2.69167637825012,"loc5"
"2018-02-25T00:00:00Z",52.0430842055019,5.84739648620528,-2.69855070114136,"loc1"
"2018-02-25T00:00:00Z",52.0430842055019,5.86270295871377,-2.70385694503784,"loc2"
"2018-02-25T00:00:00Z",52.0359567478801,5.83209001369679,-2.68716788291931,"loc6"
"2018-02-25T00:00:00Z",52.0359567478801,5.84739648620528,-2.69404554367065,"loc3"
"2018-02-25T00:00:00Z",52.0359567478801,5.86270295871377,-2.69936561584473,"loc4"
"2018-02-26T00:00:00Z",52.0430842055019,5.83209001369679,-3.69442200660706,"loc5"
"2018-02-26T00:00:00Z",52.0430842055019,5.84739648620528,-3.69944357872009,"loc1"
"2018-02-26T00:00:00Z",52.0430842055019,5.86270295871377,-3.70288825035095,"loc2"
"2018-02-26T00:00:00Z",52.0359567478801,5.83209001369679,-3.69330239295959,"loc6"
"2018-02-26T00:00:00Z",52.0359567478801,5.84739648620528,-3.69821405410767,"loc3"
"2018-02-26T00:00:00Z",52.0359567478801,5.86270295871377,-3.70158219337463,"loc4"
"2018-02-27T00:00:00Z",52.0430842055019,5.83209001369679,-4.79237985610962,"loc5"
"2018-02-27T00:00:00Z",52.0430842055019,5.84739648620528,-4.80516052246094,"loc1"
"2018-02-27T00:00:00Z",52.0430842055019,5.86270295871377,-4.81482601165771,"loc2"
"2018-02-27T00:00:00Z",52.0359567478801,5.83209001369679,-4.78724718093872,"loc6"
"2018-02-27T00:00:00Z",52.0359567478801,5.84739648620528,-4.79995059967041,"loc3"
"2018-02-27T00:00:00Z",52.0359567478801,5.86270295871377,-4.80958080291748,"loc4"
"2018-02-28T00:00:00Z",52.0430842055019,5.83209001369679,-7.05622816085815,"loc5"
"2018-02-28T00:00:00Z",52.0430842055019,5.84739648620528,-7.0645112991333,"loc1"
"2018-02-28T00:00:00Z",52.0430842055019,5.86270295871377,-7.0707688331604,"loc2"
"2018-02-28T00:00:00Z",52.0359567478801,5.83209001369679,-7.04858589172363,"loc6"
"2018-02-28T00:00:00Z",52.0359567478801,5.84739648620528,-7.05688524246216,"loc3"
"2018-02-28T00:00:00Z",52.0359567478801,5.86270295871377,-7.06316423416138,"loc4"
"2018-03-01T00:00:00Z",52.0430842055019,5.83209001369679,-5.0402626991272,"loc5"
"2018-03-01T00:00:00Z",52.0430842055019,5.84739648620528,-5.04885244369507,"loc1"
"2018-03-01T00:00:00Z",52.0430842055019,5.86270295871377,-5.05525636672974,"loc2"
"2018-03-01T00:00:00Z",52.0359567478801,5.83209001369679,-5.03106784820557,"loc6"
"2018-03-01T00:00:00Z",52.0359567478801,5.84739648620528,-5.03970384597778,"loc3"
"2018-03-01T00:00:00Z",52.0359567478801,5.86270295871377,-5.0461573600769,"loc4"
"2018-03-02T00:00:00Z",52.0430842055019,5.83209001369679,-4.27490663528442,"loc5"
"2018-03-02T00:00:00Z",52.0430842055019,5.84739648620528,-4.28334426879883,"loc1"
"2018-03-02T00:00:00Z",52.0430842055019,5.86270295871377,-4.29007863998413,"loc2"
"2018-03-02T00:00:00Z",52.0359567478801,5.83209001369679,-4.26676321029663,"loc6"
