"date","y","x","temperature"
"2019-03-31T00:00:00Z",52.0430842055019,5.83209001369679,7.85612201690674
"2019-03-31T00:00:00Z",52.0430842055019,5.84739648620528,7.85151433944702
"2019-03-31T00:00:00Z",52.0430842055019,5.86270295871377,7.84760904312134
"2019-03-31T00:00:00Z",52.0359567478801,5.83209001369679,7.86272478103638
"2019-03-31T00:00:00Z",52.0359567478801,5.84739648620528,7.8580493927002
"2019-03-31T00:00:00Z",52.0359567478801,5.86270295871377,7.85409355163574
"2019-04-01T00:00:00Z",52.0430842055019,5.83209001369679,7.27204465866089
"2019-04-01T00:00:00Z",52.0430842055019,5.84739648620528,7.27036237716675
"2019-04-01T00:00:00Z",52.0430842055019,5.86270295871377,7.26807975769043
"2019-04-01T00:00:00Z",52.0359567478801,5.83209001369679,7.27778148651123
"2019-04-01T00:00:00Z",52.0359567478801,5.84739648620528,7.27599143981934
"2019-04-01T00:00:00Z",52.0359567478801,5.86270295871377,7.27364683151245
"2019-04-02T00:00:00Z",52.0430842055019,5.83209001369679,9.61187648773193
"2019-04-02T00:00:00Z",52.0430842055019,5.84739648620528,9.61610412597656
"2019-04-02T00:00:00Z",52.0430842055019,5.86270295871377,9.61900520324707
"2019-04-02T00:00:00Z",52.0359567478801,5.83209001369679,9.6103982925415
"2019-04-02T00:00:00Z",52.0359567478801,5.84739648620528,9.61464691162109
"2019-04-02T00:00:00Z",52.0359567478801,5.86270295871377,9.61759281158447
"2019-04-03T00:00:00Z",52.0430842055019,5.83209001369679,6.92621088027954
"2019-04-03T00:00:00Z",52.0430842055019,5.84739648620528,6.93303298950195
"2019-04-03T00:00:00Z",52.0430842055019,5.86270295871377,6.93869066238403
"2019-04-03T00:00:00Z",52.0359567478801,5.83209001369679,6.92430257797241
"2019-04-03T00:00:00Z",52.0359567478801,5.84739648620528,6.93110609054565
"2019-04-03T00:00:00Z",52.0359567478801,5.86270295871377,6.93675470352173
"2019-04-04T00:00:00Z",52.0430842055019,5.83209001369679,5.32026481628418
"2019-04-04T00:00:00Z",52.0430842055019,5.84739648620528,5.31309413909912
"2019-04-04T00:00:00Z",52.0430842055019,5.86270295871377,5.30757904052734
"2019-04-04T00:00:00Z",52.0359567478801,5.83209001369679,5.32390022277832
"2019-04-04T00:00:00Z",52.0359567478801,5.84739648620528,5.3167896270752
"2019-04-04T00:00:00Z",52.0359567478801,5.86270295871377,5.31131362915039
"2019-04-05T00:00:00Z",52.0430842055019,5.83209001369679,7.05128192901611
"2019-04-05T00:00:00Z",52.0430842055019,5.84739648620528,7.04179573059082
"2019-04-05T00:00:00Z",52.0430842055019,5.86270295871377,7.03452205657959
"2019-04-05T00:00:00Z",52.0359567478801,5.83209001369679,7.05673933029175
"2019-04-05T00:00:00Z",52.0359567478801,5.84739648620528,7.04724979400635
"2019-04-05T00:00:00Z",52.0359567478801,5.86270295871377,7.03995370864868
"2019-04-06T00:00:00Z",52.0430842055019,5.83209001369679,10.5458745956421
"2019-04-06T00:00:00Z",52.0430842055019,5.84739648620528,10.5475826263428
"2019-04-06T00:00:00Z",52.0430842055019,5.86270295871377,10.5483675003052
"2019-04-06T00:00:00Z",52.0359567478801,5.83209001369679,10.5500993728638
"2019-04-06T00:00:00Z",52.0359567478801,5.84739648620528,10.5516653060913
"2019-04-06T00:00:00Z",52.0359567478801,5.86270295871377,10.5523490905762
"2019-04-07T00:00:00Z",52.0430842055019,5.83209001369679,14.5131168365479
"2019-04-07T00:00:00Z",52.0430842055019,5.84739648620528,14.5140924453735
"2019-04-07T00:00:00Z",52.0430842055019,5.86270295871377,14.5137481689453
"2019-04-07T00:00:00Z",52.0359567478801,5.83209001369679,14.5163383483887
"2019-04-07T00:00:00Z",52.0359567478801,5.84739648620528,14.5171957015991
"2019-04-07T00:00:00Z",52.0359567478801,5.86270295871377,14.5167818069458
"2019-04-08T00:00:00Z",52.0430842055019,5.83209001369679,14.0844631195068
"2019-04-08T00:00:00Z",52.0430842055019,5.84739648620528,14.1005392074585
"2019-04-08T00:00:00Z",52.0430842055019,5.86270295871377,14.1107358932495
"2019-04-08T00:00:00Z",52.0359567478801,5.83209001369679,14.0716247558594
"2019-04-08T00:00:00Z",52.0359567478801,5.84739648620528,14.0876083374023
"2019-04-08T00:00:00Z",52.0359567478801,5.86270295871377,14.09778881073
"2019-04-09T00:00:00Z",52.0430842055019,5.83209001369679,9.07233333587646
"2019-04-09T00:00:00Z",52.0430842055019,5.84739648620528,9.06659507751465
"2019-04-09T00:00:00Z",52.0430842055019,5.86270295871377,9.06174182891846
"2019-04-09T00:00:00Z",52.0359567478801,5.83209001369679,9.08228015899658
"2019-04-09T00:00:00Z",52.0359567478801,5.84739648620528,9.07641124725342
"2019-04-09T00:00:00Z",52.0359567478801,5.86270295871377,9.07145690917969
"2019-04-10T00:00:00Z",52.0430842055019,5.83209001369679,5.78806591033936
"2019-04-10T00:00:00Z",52.0430842055019,5.84739648620528,5.7827582359314
"2019-04-10T00:00:00Z",52.0430842055019,5.86270295871377,5.7785816192627
"2019-04-10T00:00:00Z",52.0359567478801,5.83209001369679,5.79736137390137
"2019-04-10T00:00:00Z",52.0359567478801,5.84739648620528,5.79195928573608
"2019-04-10T00:00:00Z",52.0359567478801,5.86270295871377,5.7877082824707
"2019-04-11T00:00:00Z",52.0430842055019,5.83209001369679,5.62646865844727
"2019-04-11T00:00:00Z",52.0430842055019,5.84739648620528,5.62333679199219
"2019-04-11T00:00:00Z",52.0430842055019,5.86270295871377,5.62054395675659
"2019-04-11T00:00:00Z",52.0359567478801,5.83209001369679,5.62843418121338
"2019-04-11T00:00:00Z",52.0359567478801,5.84739648620528,5.62530183792114
"2019-04-11T00:00:00Z",52.0359567478801,5.86270295871377,5.62251043319702
"2019-04-12T00:00:00Z",52.0430842055019,5.83209001369679,4.11102962493896
"2019-04-12T00:00:00Z",52.0430842055019,5.84739648620528,4.09856414794922
"2019-04-12T00:00:00Z",52.0430842055019,5.86270295871377,4.08917474746704
"2019-04-12T00:00:00Z",52.0359567478801,5.83209001369679,4.11715126037598
"2019-04-12T00:00:00Z",52.0359567478801,5.84739648620528,4.10479211807251
"2019-04-12T00:00:00Z",52.0359567478801,5.86270295871377,4.09546852111816
"2019-04-13T00:00:00Z",52.0430842055019,5.83209001369679,2.12812280654907
"2019-04-13T00:00:00Z",52.0430842055019,5.84739648620528,2.11950945854187
"2019-04-13T00:00:00Z",52.0430842055019,5.86270295871377,2.11270093917847
"2019-04-13T00:00:00Z",52.0359567478801,5.83209001369679,2.13331723213196
"2019-04-13T00:00:00Z",52.0359567478801,5.84739648620528,2.12470674514771
"2019-04-13T00:00:00Z",52.0359567478801,5.86270295871377,2.11788272857666
"2019-04-14T00:00:00Z",52.0430842055019,5.83209001369679,5.4659743309021
"2019-04-14T00:00:00Z",52.0430842055019,5.84739648620528,5.46902799606323
"2019-04-14T00:00:00Z",52.0430842055019,5.86270295871377,5.47160816192627
"2019-04-14T00:00:00Z",52.0359567478801,5.83209001369679,5.46634960174561
"2019-04-14T00:00:00Z",52.0359567478801,5.84739648620528,5.46939706802368
"2019-04-14T00:00:00Z",52.0359567478801,5.86270295871377,5.47198152542114
"2019-04-15T00:00:00Z",52.0430842055019,5.83209001369679,10.6528806686401
"2019-04-15T00:00:00Z",52.0430842055019,5.84739648620528,10.6590003967285
"2019-04-15T00:00:00Z",52.0430842055019,5.86270295871377,10.6630058288574
"2019-04-15T00:00:00Z",52.0359567478801,5.83209001369679,10.6478710174561
"2019-04-15T00:00:00Z",52.0359567478801,5.84739648620528,10.6540355682373
"2019-04-15T00:00:00Z",52.0359567478801,5.86270295871377,10.6581115722656
"2019-04-16T00:00:00Z",52.0430842055019,5.83209001369679,11.8613033294678
"2019-04-16T00:00:00Z",52.0430842055019,5.84739648620528,11.8588571548462
"2019-04-16T00:00:00Z",52.0430842055019,5.86270295871377,11.8557586669922
"2019-04-16T00:00:00Z",52.0359567478801,5.83209001369679,11.8676900863647
"2019-04-16T00:00:00Z",52.0359567478801,5.84739648620528,11.8650703430176
"2019-04-16T00:00:00Z",52.0359567478801,5.86270295871377,11.861852645874
"2019-04-17T00:00:00Z",52.0430842055019,5.83209001369679,13.0084581375122
"2019-04-17T00:00:00Z",52.0430842055019,5.84739648620528,13.017204284668
"2019-04-17T00:00:00Z",52.0430842055019,5.86270295871377,13.0231847763062
"2019-04-17T00:00:00Z",52.0359567478801,5.83209001369679,13.0031452178955
"2019-04-17T00:00:00Z",52.0359567478801,5.84739648620528,13.0118827819824
"2019-04-17T00:00:00Z",52.0359567478801,5.86270295871377,13.0178918838501
"2019-04-18T00:00:00Z",52.0430842055019,5.83209001369679,16.3530387878418
"2019-04-18T00:00:00Z",52.0430842055019,5.84739648620528,16.362024307251
"2019-04-18T00:00:00Z",52.0430842055019,5.86270295871377,16.3673915863037
"2019-04-18T00:00:00Z",52.0359567478801,5.83209001369679,16.3518104553223
"2019-04-18T00:00:00Z",52.0359567478801,5.84739648620528,16.3606510162354
"2019-04-18T00:00:00Z",52.0359567478801,5.86270295871377,16.3659591674805
"2019-04-19T00:00:00Z",52.0430842055019,5.83209001369679,16.9907665252686
"2019-04-19T00:00:00Z",52.0430842055019,5.84739648620528,16.9974670410156
"2019-04-19T00:00:00Z",52.0430842055019,5.86270295871377,17.0011157989502
"2019-04-19T00:00:00Z",52.0359567478801,5.83209001369679,16.9887924194336
"2019-04-19T00:00:00Z",52.0359567478801,5.84739648620528,16.9953918457031
"2019-04-19T00:00:00Z",52.0359567478801,5.86270295871377,16.9990062713623
"2019-04-20T00:00:00Z",52.0430842055019,5.83209001369679,16.8450584411621
"2019-04-20T00:00:00Z",52.0430842055019,5.84739648620528,16.8480033874512
"2019-04-20T00:00:00Z",52.0430842055019,5.86270295871377,16.8485927581787
"2019-04-20T00:00:00Z",52.0359567478801,5.83209001369679,16.8470306396484
"2019-04-20T00:00:00Z",52.0359567478801,5.84739648620528,16.8498020172119
"2019-04-20T00:00:00Z",52.0359567478801,5.86270295871377,16.850284576416
"2019-04-21T00:00:00Z",52.0430842055019,5.83209001369679,15.5915927886963
"2019-04-21T00:00:00Z",52.0430842055019,5.84739648620528,15.5988492965698
"2019-04-21T00:00:00Z",52.0430842055019,5.86270295871377,15.6028528213501
"2019-04-21T00:00:00Z",52.0359567478801,5.83209001369679,15.594841003418
"2019-04-21T00:00:00Z",52.0359567478801,5.84739648620528,15.601879119873
"2019-04-21T00:00:00Z",52.0359567478801,5.86270295871377,15.6057577133179
"2019-04-22T00:00:00Z",52.0430842055019,5.83209001369679,17.7584915161133
"2019-04-22T00:00:00Z",52.0430842055019,5.84739648620528,17.7669506072998
"2019-04-22T00:00:00Z",52.0430842055019,5.86270295871377,17.7717266082764
"2019-04-22T00:00:00Z",52.0359567478801,5.83209001369679,17.7573432922363
"2019-04-22T00:00:00Z",52.0359567478801,5.84739648620528,17.7656421661377
"2019-04-22T00:00:00Z",52.0359567478801,5.86270295871377,17.7703418731689
"2019-04-23T00:00:00Z",52.0430842055019,5.83209001369679,15.793496131897
"2019-04-23T00:00:00Z",52.0430842055019,5.84739648620528,15.7965269088745
"2019-04-23T00:00:00Z",52.0430842055019,5.86270295871377,15.7979831695557
"2019-04-23T00:00:00Z",52.0359567478801,5.83209001369679,15.7915363311768
"2019-04-23T00:00:00Z",52.0359567478801,5.84739648620528,15.7945518493652
"2019-04-23T00:00:00Z",52.0359567478801,5.86270295871377,15.7960262298584
"2019-04-24T00:00:00Z",52.0430842055019,5.83209001369679,17.1259689331055
"2019-04-24T00:00:00Z",52.0430842055019,5.84739648620528,17.1317157745361
"2019-04-24T00:00:00Z",52.0430842055019,5.86270295871377,17.1363906860352
"2019-04-24T00:00:00Z",52.0359567478801,5.83209001369679,17.1219177246094
"2019-04-24T00:00:00Z",52.0359567478801,5.84739648620528,17.1276931762695
"2019-04-24T00:00:00Z",52.0359567478801,5.86270295871377,17.1323947906494
"2019-04-25T00:00:00Z",52.0430842055019,5.83209001369679,12.6070261001587
"2019-04-25T00:00:00Z",52.0430842055019,5.84739648620528,12.6101121902466
"2019-04-25T00:00:00Z",52.0430842055019,5.86270295871377,12.6133489608765
"2019-04-25T00:00:00Z",52.0359567478801,5.83209001369679,12.6052885055542
"2019-04-25T00:00:00Z",52.0359567478801,5.84739648620528,12.6084327697754
"2019-04-25T00:00:00Z",52.0359567478801,5.86270295871377,12.6117124557495
"2019-04-26T00:00:00Z",52.0430842055019,5.83209001369679,12.0330438613892
"2019-04-26T00:00:00Z",52.0430842055019,5.84739648620528,12.0296220779419
"2019-04-26T00:00:00Z",52.0430842055019,5.86270295871377,12.0266580581665
"2019-04-26T00:00:00Z",52.0359567478801,5.83209001369679,12.0349378585815
"2019-04-26T00:00:00Z",52.0359567478801,5.84739648620528,12.0315284729004
"2019-04-26T00:00:00Z",52.0359567478801,5.86270295871377,12.0285749435425
"2019-04-27T00:00:00Z",52.0430842055019,5.83209001369679,9.73003959655762
"2019-04-27T00:00:00Z",52.0430842055019,5.84739648620528,9.72759246826172
"2019-04-27T00:00:00Z",52.0430842055019,5.86270295871377,9.72553730010986
"2019-04-27T00:00:00Z",52.0359567478801,5.83209001369679,9.73097229003906
"2019-04-27T00:00:00Z",52.0359567478801,5.84739648620528,9.72854518890381
"2019-04-27T00:00:00Z",52.0359567478801,5.86270295871377,9.72650718688965
"2019-04-28T00:00:00Z",52.0430842055019,5.83209001369679,9.17961120605469
"2019-04-28T00:00:00Z",52.0430842055019,5.84739648620528,9.18159770965576
"2019-04-28T00:00:00Z",52.0430842055019,5.86270295871377,9.18179321289062
"2019-04-28T00:00:00Z",52.0359567478801,5.83209001369679,9.1763916015625
"2019-04-28T00:00:00Z",52.0359567478801,5.84739648620528,9.17836856842041
"2019-04-28T00:00:00Z",52.0359567478801,5.86270295871377,9.17858505249023
"2019-04-29T00:00:00Z",52.0430842055019,5.83209001369679,10.1466979980469
"2019-04-29T00:00:00Z",52.0430842055019,5.84739648620528,10.1450986862183
"2019-04-29T00:00:00Z",52.0430842055019,5.86270295871377,10.1425752639771
"2019-04-29T00:00:00Z",52.0359567478801,5.83209001369679,10.1492233276367
"2019-04-29T00:00:00Z",52.0359567478801,5.84739648620528,10.1475467681885
"2019-04-29T00:00:00Z",52.0359567478801,5.86270295871377,10.1449823379517
"2019-04-30T00:00:00Z",52.0430842055019,5.83209001369679,9.39113712310791
"2019-04-30T00:00:00Z",52.0430842055019,5.84739648620528,9.37709045410156
"2019-04-30T00:00:00Z",52.0430842055019,5.86270295871377,9.3674488067627
"2019-04-30T00:00:00Z",52.0359567478801,5.83209001369679,9.40089893341064
"2019-04-30T00:00:00Z",52.0359567478801,5.84739648620528,9.38692092895508
"2019-04-30T00:00:00Z",52.0359567478801,5.86270295871377,9.37730312347412
"2019-05-01T00:00:00Z",52.0430842055019,5.83209001369679,9.41978549957275
"2019-05-01T00:00:00Z",52.0430842055019,5.84739648620528,9.42494869232178
"2019-05-01T00:00:00Z",52.0430842055019,5.86270295871377,9.42892932891846
"2019-05-01T00:00:00Z",52.0359567478801,5.83209001369679,9.4179515838623
"2019-05-01T00:00:00Z",52.0359567478801,5.84739648620528,9.4230842590332
"2019-05-01T00:00:00Z",52.0359567478801,5.86270295871377,9.4270486831665
"2019-05-02T00:00:00Z",52.0430842055019,5.83209001369679,9.20896530151367
"2019-05-02T00:00:00Z",52.0430842055019,5.84739648620528,9.20543575286865
"2019-05-02T00:00:00Z",52.0430842055019,5.86270295871377,9.20346450805664
"2019-05-02T00:00:00Z",52.0359567478801,5.83209001369679,9.21055507659912
"2019-05-02T00:00:00Z",52.0359567478801,5.84739648620528,9.20708084106445
"2019-05-02T00:00:00Z",52.0359567478801,5.86270295871377,9.2051305770874
"2019-05-03T00:00:00Z",52.0430842055019,5.83209001369679,7.78076219558716
"2019-05-03T00:00:00Z",52.0430842055019,5.84739648620528,7.77686166763306
"2019-05-03T00:00:00Z",52.0430842055019,5.86270295871377,7.77409267425537
"2019-05-03T00:00:00Z",52.0359567478801,5.83209001369679,7.78562688827515
"2019-05-03T00:00:00Z",52.0359567478801,5.84739648620528,7.78173589706421
"2019-05-03T00:00:00Z",52.0359567478801,5.86270295871377,7.77897548675537
"2019-05-04T00:00:00Z",52.0430842055019,5.83209001369679,5.12003564834595
"2019-05-04T00:00:00Z",52.0430842055019,5.84739648620528,5.10405826568604
"2019-05-04T00:00:00Z",52.0430842055019,5.86270295871377,5.09280061721802
"2019-05-04T00:00:00Z",52.0359567478801,5.83209001369679,5.12681531906128
"2019-05-04T00:00:00Z",52.0359567478801,5.84739648620528,5.11103010177612
"2019-05-04T00:00:00Z",52.0359567478801,5.86270295871377,5.09988832473755
"2019-05-05T00:00:00Z",52.0430842055019,5.83209001369679,6.22880172729492
"2019-05-05T00:00:00Z",52.0430842055019,5.84739648620528,6.22191381454468
"2019-05-05T00:00:00Z",52.0430842055019,5.86270295871377,6.21687364578247
"2019-05-05T00:00:00Z",52.0359567478801,5.83209001369679,6.22954273223877
"2019-05-05T00:00:00Z",52.0359567478801,5.84739648620528,6.22281312942505
"2019-05-05T00:00:00Z",52.0359567478801,5.86270295871377,6.21788644790649
"2019-05-06T00:00:00Z",52.0430842055019,5.83209001369679,6.46502542495728
"2019-05-06T00:00:00Z",52.0430842055019,5.84739648620528,6.45812940597534
"2019-05-06T00:00:00Z",52.0430842055019,5.86270295871377,6.45368719100952
"2019-05-06T00:00:00Z",52.0359567478801,5.83209001369679,6.4668607711792
"2019-05-06T00:00:00Z",52.0359567478801,5.84739648620528,6.46008396148682
"2019-05-06T00:00:00Z",52.0359567478801,5.86270295871377,6.45571374893188
"2019-05-07T00:00:00Z",52.0430842055019,5.83209001369679,7.95407772064209
"2019-05-07T00:00:00Z",52.0430842055019,5.84739648620528,7.94551277160645
